retriever,task,query_id,max_score,gap_ctx,gap_25,retrieval_success_5,retrieval_success_25,judgment
bge,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_2.json,0.7365138530731201,0.005426228046417236,0.014731168746948242,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/combination_1.json,0.8098952174186707,0.00998908281326294,0.04109400510787964,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_maxku/signalprocessing15-DB.json,0.7233885526657104,0.060367465019226074,0.08818024396896362,1,1,INCORRECT
bge,theoremqa_questions,TheoremQA_xinyi/linear_projection.json,0.7327536344528198,0.010863065719604492,0.03240680694580078,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/signalprocessing5-nyquist.json,0.7679294347763062,0.02261143922805786,0.12230455875396729,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_mingyin/Lebesgue-measure1.json,0.7247693538665771,0.016187310218811035,0.03856492042541504,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_tonyxia/semiconductor1.json,0.7396429181098938,0.004769623279571533,0.024167239665985107,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/Liouville’s_theorem1.json,0.714947521686554,0.016765177249908447,0.036057233810424805,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_mingyin/series2.json,0.7356339693069458,0.033818602561950684,0.048745036125183105,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/ODE2.json,0.7851459980010986,0.029660701751708984,0.0636168122291565,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_panlu/rigid-body3.json,0.7006519436836243,0.010000288486480713,0.019311249256134033,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xinyi/cramer_rao_lower_bound_2.json,0.8143176436424255,0.11815893650054932,0.13938313722610474,1,1,INCORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/taylors_approximation_theorem.json,0.7943016290664673,0.04320847988128662,0.07612860202789307,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_algebra_5.json,0.7508093118667603,0.02610468864440918,0.04102158546447754,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7_8.json,0.7289081811904907,0.020150303840637207,0.031795501708984375,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/spot_rate.json,0.7952954769134521,0.008114457130432129,0.0424688458442688,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/binomial_model_2.json,0.7692263722419739,0.018392622470855713,0.030916869640350342,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_panlu/molar_heat_capacity2.json,0.6651692986488342,0.0071280598640441895,0.01665341854095459,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_tonyxia/wave2.json,0.6865098476409912,0.020562708377838135,0.038796186447143555,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_4.json,0.7778372764587402,0.007177889347076416,0.0470503568649292,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7_5.json,0.7544674873352051,0.013927161693572998,0.03314554691314697,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/determinant1.json,0.7551525831222534,0.021474003791809082,0.04040336608886719,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/determinant2.json,0.6961215138435364,0.0056948065757751465,0.01781398057937622,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_mingyin/cauchy-integral-theorem1.json,0.7084982395172119,0.029266834259033203,0.0421183705329895,1,1,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/trapezoidal_rule2.json,0.7641668915748596,0.0027764439582824707,0.03956359624862671,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/ODE3.json,0.762742280960083,0.03432101011276245,0.04913240671157837,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_maxku/ipnetwork5-mac.json,0.7169737815856934,0.009047389030456543,0.013324499130249023,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_5.json,0.7667416334152222,0.007544219493865967,0.01834040880203247,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_maxku/graphtheory5-vertexcover.json,0.7214099168777466,0.001853346824645996,0.02582329511642456,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_xinyi/huffman_code_1.json,0.7175790071487427,0.025998950004577637,0.03630787134170532,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/ipnetwork4-mac.json,0.7528415322303772,0.014855563640594482,0.022614598274230957,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_maxku/signalprocessing6-Ztransform.json,0.677956223487854,0.014807939529418945,0.028032541275024414,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/optics8.json,0.7709592580795288,0.09335863590240479,0.11510151624679565,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/t_test1.json,0.7329545021057129,0.054889798164367676,0.06359332799911499,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_2.json,0.7481421828269958,0.021826982498168945,0.040820181369781494,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_maxku/ipnetwork14-hammingdist.json,0.7192923426628113,0.01784759759902954,0.031304776668548584,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_tonyxia/semiconductor5.json,0.6550813913345337,0.0065680742263793945,0.03940856456756592,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/viterbi2.json,0.8455979824066162,0.06741726398468018,0.08422470092773438,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_panlu/molar_heat_capacity1.json,0.7444497346878052,0.019000113010406494,0.06789648532867432,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_xinyi/channel_capacity_1.json,0.6593488454818726,0.021740078926086426,0.04001563787460327,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_tonyxia/semiconductor3.json,0.7773449420928955,0.11291062831878662,0.13504242897033691,1,1,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_algebra_3_2.json,0.7007578015327454,0.012670636177062988,0.029736578464508057,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/graphtheory7-shortestpath.json,0.7479838728904724,0.02872389554977417,0.05547219514846802,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xinyi/dag_2.json,0.6693083643913269,0.025110602378845215,0.04876971244812012,0,1,CORRECT
bge,theoremqa_questions,TheoremQA_elainewan/econ_micro_7.json,0.747724175453186,0.015708446502685547,0.03994864225387573,1,1,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_calculus_12.json,0.8080573081970215,0.012495279312133789,0.0572512149810791,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_tonyxia/particle6.json,0.7342084050178528,0.06713873147964478,0.08382564783096313,1,1,INCORRECT
bge,theoremqa_questions,TheoremQA_tonyxia/statisticalphysics2.json,0.6951724886894226,0.028555572032928467,0.0489615797996521,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_panlu/trapezoid1.json,0.7422791719436646,0.00959467887878418,0.01876044273376465,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/gauss_lemma2.json,0.7352839708328247,0.00946420431137085,0.030653834342956543,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/Rolle's_theorem.json,0.7267967462539673,0.021355092525482178,0.035483717918395996,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/t_test2.json,0.7318212389945984,0.005906879901885986,0.03613466024398804,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_maxku/cv-cnn4.json,0.7566236257553101,0.04395890235900879,0.062311530113220215,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_panlu/angular_frequency3.json,0.7209500670433044,0.01222074031829834,0.02617543935775757,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_second_kind_3.json,0.8026489019393921,0.010482430458068848,0.03352820873260498,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/econ_micro_14_3.json,0.8300971984863281,0.04764151573181152,0.06387209892272949,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_maxku/graphtheory3-vertexcover.json,0.6993658542633057,0.006178498268127441,0.02592933177947998,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/graphtheory10-shortestpath.json,0.7511770129203796,0.021104514598846436,0.038464367389678955,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_second_kind_6.json,0.7872169017791748,0.02192211151123047,0.03887319564819336,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/euler's_method1.json,0.6829299926757812,0.003502488136291504,0.013532042503356934,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Catalan_2.json,0.8156368732452393,0.05106925964355469,0.11739081144332886,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/euler's_method2.json,0.6958969235420227,0.005451023578643799,0.013718485832214355,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/double_integral2.json,0.7767245173454285,0.013443708419799805,0.0696336030960083,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/cauchy_integral1.json,0.7296348810195923,0.017523765563964844,0.041065096855163574,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_2.json,0.8189637064933777,0.022168099880218506,0.0495295524597168,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/forward_price_1.json,0.7680635452270508,0.015519201755523682,0.0289800763130188,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_panlu/gravitational_force1.json,0.7499684691429138,0.04923301935195923,0.07791602611541748,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/signalprocessing13-Ztransform.json,0.7226514220237732,0.056712806224823,0.08154433965682983,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/ipnetwork21-ip-2.json,0.6938306093215942,0.008799433708190918,0.030071675777435303,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/kepler's_law1.json,0.8212029337882996,0.0033087730407714844,0.06391012668609619,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_tonyxia/euler-graph2.json,0.7382447719573975,0.004053950309753418,0.01717960834503174,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_first_kind_6.json,0.8687491416931152,0.007907748222351074,0.02431023120880127,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xinyi/dag_3.json,0.7453274726867676,0.016260266304016113,0.04081261157989502,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/signalprocessing19-period.json,0.6778881549835205,0.01094120740890503,0.02897721529006958,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_second_kind_5.json,0.7906213998794556,0.019046902656555176,0.04196178913116455,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Graph_2.json,0.7591123580932617,0.009950339794158936,0.05973076820373535,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/pigeonhole_4.json,0.7577247023582458,0.03504061698913574,0.07058113813400269,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/cv-imageprocessing9-digital-image.json,0.820471465587616,0.13801175355911255,0.16358166933059692,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_calculus_5.json,0.804834246635437,0.03783869743347168,0.04406142234802246,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/signalprocessing9-signalrep.json,0.7105640172958374,0.005736708641052246,0.025498151779174805,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Cayley_3.json,0.7441065907478333,0.02586829662322998,0.0565832257270813,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_1.json,0.8148602247238159,0.0054967403411865234,0.030685245990753174,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/present_value_1.json,0.8065731525421143,0.016920089721679688,0.03943181037902832,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/graphtheory4-vertexcover.json,0.6938630938529968,0.01873070001602173,0.03521448373794556,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_4.json,0.7966841459274292,0.020961642265319824,0.03153151273727417,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_panlu/similarity3.json,0.7838420867919922,0.03129756450653076,0.05881762504577637,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/infinite_series_sum3.json,0.7240161895751953,0.01776784658432007,0.0392264723777771,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/cv-colorsci3-rgb.json,0.7532683610916138,0.023255646228790283,0.050209879875183105,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/trapezoidal_rule3.json,0.7497765421867371,0.026949703693389893,0.03425943851470947,1,1,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_calculus_3_8.json,0.7219202518463135,0.018403708934783936,0.03404200077056885,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/econ_micro_7_2.json,0.7094258069992065,0.035713791847229004,0.05460989475250244,0,1,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_5.json,0.7977969646453857,0.0065996646881103516,0.03413283824920654,0,1,INCORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/effective_rates_1.json,0.7974221110343933,0.014065921306610107,0.024052739143371582,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/cv-colorsci1-rgb.json,0.7080295085906982,0.01113283634185791,0.029740631580352783,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_4.json,0.8150979280471802,0.025447845458984375,0.05440479516983032,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/fourier6-FT.json,0.7029837369918823,0.03954517841339111,0.06177562475204468,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xinyi/kernel_1.json,0.6842103004455566,0.01903456449508667,0.03399991989135742,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_4.json,0.8297111988067627,0.03397190570831299,0.048051655292510986,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xinyi/sum_product_algorithm.json,0.6844270825386047,0.02443474531173706,0.04180055856704712,0,1,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/t_test3.json,0.704455554485321,0.004446625709533691,0.01304084062576294,0,1,INCORRECT
bge,theoremqa_questions,TheoremQA_maxku/signalprocessing7-phaseshift.json,0.7580642700195312,0.009652137756347656,0.03718298673629761,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/cv-cnn1.json,0.7266075015068054,0.013488948345184326,0.0359463095664978,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_3.json,0.7487703561782837,0.003927469253540039,0.03796744346618652,0,1,CORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/future_value_1.json,0.8272532820701599,0.0065267086029052734,0.023480534553527832,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/viterbi1.json,0.7563261985778809,0.023249328136444092,0.04186183214187622,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_xinyi/neural_networks.json,0.6491905450820923,0.00818401575088501,0.021217405796051025,0,1,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/pigeonhole_1.json,0.7335146069526672,0.013682961463928223,0.046779096126556396,0,1,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/L'Hôpital_rule2.json,0.6962733864784241,0.012791037559509277,0.03288513422012329,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_calculus_2_6.json,0.7608412504196167,0.011641263961791992,0.02205890417098999,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/Poisson_process2.json,0.6964920163154602,0.0014150142669677734,0.027989864349365234,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/binomial_model_1.json,0.8061256408691406,0.01041412353515625,0.026175737380981445,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_elainewan/econ_micro_11.json,0.7682758569717407,0.004110217094421387,0.013701319694519043,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/kepler's_law3.json,0.7425589561462402,0.02865731716156006,0.07568228244781494,0,1,INCORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_3.json,0.8789781928062439,0.064913809299469,0.09316104650497437,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/jensen2.json,0.7042438387870789,0.014123260974884033,0.02896672487258911,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Catalan_1.json,0.7730528712272644,0.015197813510894775,0.0364719033241272,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/econ_micro_18.json,0.7592146396636963,0.027074337005615234,0.057970523834228516,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/newton2.json,0.7286693453788757,0.01531749963760376,0.02408522367477417,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/present_value_2.json,0.7860555052757263,0.014050126075744629,0.026249587535858154,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_tonyxia/semiconductor2.json,0.736181378364563,0.05129873752593994,0.08555370569229126,1,1,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7.json,0.8367757797241211,0.007060050964355469,0.03110361099243164,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_1.json,0.7996505498886108,0.008629083633422852,0.029662013053894043,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_3.json,0.7994251847267151,0.01935875415802002,0.046072423458099365,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/graphtheory11-shortestpath-hard.json,0.7664473056793213,0.004911065101623535,0.03851133584976196,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_xinyi/rate_distortion_function_2.json,0.6783923506736755,0.018330276012420654,0.06960594654083252,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/p_value2.json,0.814357340335846,0.03901761770248413,0.051289379596710205,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/signalprocessing2-DB.json,0.6707802414894104,0.008975803852081299,0.03307533264160156,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/Liouville’s_theorem2.json,0.7431866526603699,0.04873859882354736,0.07106637954711914,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/signalprocessing14-Ztransform.json,0.6992607712745667,0.05090266466140747,0.07258343696594238,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_panlu/gravitational_force2.json,0.7078773975372314,0.004256308078765869,0.04603785276412964,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/jensen1.json,0.6917456388473511,0.0036749839782714844,0.01705753803253174,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/cv-imageprocessing8-fourier2.json,0.7958980202674866,0.12672454118728638,0.1492031216621399,1,1,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_calculus_11.json,0.7478897571563721,0.013199150562286377,0.022594451904296875,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_mingyin/Fundamental-Theorem-of-Calculus3.json,0.7090227007865906,0.03244513273239136,0.05295819044113159,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/forward_rate_1.json,0.7969059944152832,0.007680773735046387,0.019360721111297607,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/series_convergen3.json,0.7359374165534973,0.026057779788970947,0.03858309984207153,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_6.json,0.8451221585273743,0.031439781188964844,0.060704052448272705,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_1.json,0.794346809387207,0.004780888557434082,0.0325583815574646,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_mingyin/convexity1.json,0.6860383749008179,0.015470564365386963,0.02437746524810791,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_tonyxia/maxplanar3.json,0.7459537982940674,0.018005073070526123,0.06014746427536011,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_algebra_4_3.json,0.7138682007789612,0.022116243839263916,0.038980305194854736,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_calculus_2_7.json,0.6632486581802368,0.016441643238067627,0.029658079147338867,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_mingyin/Limit-of-sequence2.json,0.7409999966621399,0.0196533203125,0.04294317960739136,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_algebra_7_2.json,0.6639097929000854,0.006556153297424316,0.019372642040252686,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_tonyxia/maxplanar1.json,0.7631682753562927,0.02501124143600464,0.06883054971694946,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/intermediate_value_theorem.json,0.698983371257782,0.010296344757080078,0.03199034929275513,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7_3.json,0.7267235517501831,0.016030430793762207,0.03514677286148071,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/fourier1-FS.json,0.7825647592544556,0.018687546253204346,0.03442603349685669,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/forward_price_3.json,0.7661424875259399,0.0142899751663208,0.03172564506530762,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_6.json,0.7814733982086182,0.0034737586975097656,0.01496344804763794,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/Poisson_process3.json,0.733867347240448,0.004230678081512451,0.02148526906967163,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_panlu/wave_length1.json,0.7360994815826416,0.021692872047424316,0.04393893480300903,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/optics3.json,0.7574785947799683,0.02059704065322876,0.08780252933502197,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/graphtheory6-shortestpath.json,0.7618945837020874,0.023106276988983154,0.048565804958343506,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xinyi/dag_1.json,0.7442119121551514,0.031027674674987793,0.05424565076828003,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_mingyin/Limit-of-sequence3.json,0.7801427841186523,0.005770564079284668,0.04108870029449463,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xinyi/distortion_rate_function_2.json,0.6862323880195618,0.018172085285186768,0.042990684509277344,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_xueguangma/geometric_brownian_motion.json,0.7458868622779846,0.013767778873443604,0.031272947788238525,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_maxku/graphtheory2-vertexcover.json,0.7276884913444519,0.007212817668914795,0.028980016708374023,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_maxku/cv-imageprocessing2-morphology.json,0.7565498352050781,0.09613204002380371,0.1217341423034668,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_5.json,0.7685352563858032,0.0046120285987854,0.03634518384933472,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xinyi/rate_distortion_function_1.json,0.7205010652542114,0.019114255905151367,0.048135995864868164,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_tonyxia/particle4.json,0.790556013584137,0.11675649881362915,0.15344947576522827,1,1,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_2.json,0.817575216293335,0.056828200817108154,0.07744818925857544,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_6.json,0.7475355863571167,0.011643648147583008,0.02860969305038452,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/eigen_value1.json,0.7384687066078186,0.02135336399078369,0.042811691761016846,1,1,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/pigeonhole_2.json,0.6872733235359192,0.027641117572784424,0.049099743366241455,0,1,CORRECT
bge,theoremqa_questions,TheoremQA_xinyi/huffman_code_3.json,0.8187321424484253,0.02320021390914917,0.0355755090713501,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/pigeonhole_3.json,0.6686823964118958,0.014788269996643066,0.02854597568511963,0,0,CORRECT
bge,theoremqa_questions,TheoremQA_xinyi/channel_capacity_3.json,0.7056615352630615,0.024257540702819824,0.04319119453430176,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/math_algebra_1.json,0.7121162414550781,0.025089681148529053,0.056336939334869385,0,0,INCORRECT
bge,theoremqa_questions,TheoremQA_wenhuchen/series_convergen2.json,0.7370939254760742,0.019544124603271484,0.03766584396362305,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/math_algebra_1_2.json,0.7002225518226624,0.02210026979446411,0.04647284746170044,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_xinyi/maximum_entropy_2.json,0.7208759188652039,0.02924901247024536,0.055078089237213135,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/L'Hôpital_rule1.json,0.6882739067077637,0.02457195520401001,0.06784272193908691,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/math_algebra_4.json,0.7698087692260742,0.046373605728149414,0.09400415420532227,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_panlu/similarity2.json,0.679028332233429,0.008287310600280762,0.034899771213531494,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/math_calculus_2_11.json,0.7123749256134033,0.009916961193084717,0.030494391918182373,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_maxku/signalprocessing11-nyquist.json,0.6355980634689331,0.015743553638458252,0.036010563373565674,0,1,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/definite_matrix1.json,0.7346077561378479,0.049452245235443115,0.07637065649032593,0,1,CORRECT
bge,aops,aops_2020_AMC_10A_Problems/Problem_24,0.789231538772583,0.024303913116455078,0.04385346174240112,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/Liouville’s_theorem1.json,0.6809248328208923,0.016299307346343994,0.03179532289505005,1,1,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Stirling_number_first_kind_5.json,0.7005722522735596,0.03447103500366211,0.0586773157119751,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_xinyi/linear_projection.json,0.737589418888092,0.01945561170578003,0.042511165142059326,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/ODE2.json,0.7070266008377075,0.01693958044052124,0.04708772897720337,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_mingyin/Lebesgue-measure1.json,0.6773558855056763,0.019466161727905273,0.03273528814315796,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_maxku/ipnetwork13-hammingdist.json,0.6499330401420593,0.007275283336639404,0.02160888910293579,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_mingyin/series2.json,0.7126089334487915,0.03125131130218506,0.04513752460479736,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_mingyin/cauchy-integral-theorem1.json,0.696347713470459,0.014562487602233887,0.03450024127960205,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_panlu/rigid-body3.json,0.6717593669891357,0.012994170188903809,0.03457903861999512,0,1,CORRECT
