retriever,task,query_id,max_score,gap_ctx,gap_25,retrieval_success_5,retrieval_success_25,judgment
nomic,theoremqa_questions,TheoremQA_xueguangma/future_value_2.json,0.8066932559013367,0.015294492244720459,0.049105823040008545,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/rotation.json,0.7932393550872803,0.008867621421813965,0.02472054958343506,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_calculus_2_11.json,0.6973048448562622,0.02119547128677368,0.03233957290649414,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_algebra_4.json,0.688815176486969,0.01594775915145874,0.03108137845993042,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/L'Hôpital_rule1.json,0.7785029411315918,0.01702171564102173,0.029297053813934326,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/optics7.json,0.7527503371238708,0.05716907978057861,0.08531039953231812,1,1,INCORRECT
nomic,theoremqa_questions,TheoremQA_panlu/similarity2.json,0.7286430597305298,0.020705699920654297,0.030122876167297363,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/gauss_lemma.json,0.7100998163223267,0.003822147846221924,0.019078493118286133,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_2.json,0.6908721923828125,0.0030570030212402344,0.011283397674560547,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_calculus_2_5.json,0.8071792125701904,0.04381316900253296,0.060002803802490234,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_mingyin/stopping-time1.json,0.7402554154396057,0.008838951587677002,0.01974254846572876,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/signalprocessing11-nyquist.json,0.8449655771255493,0.1144302487373352,0.14567327499389648,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/maximum_entropy_2.json,0.798014760017395,0.08764564990997314,0.11276888847351074,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/cv-colorsci2-hsi.json,0.7695413827896118,0.10454297065734863,0.11168193817138672,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/euler-graph3.json,0.755926251411438,0.018478035926818848,0.04030656814575195,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_first_kind_5.json,0.8561316132545471,0.00523000955581665,0.02175813913345337,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/combination_1.json,0.8241724967956543,0.00513148307800293,0.015634655952453613,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/ipnetwork13-hammingdist.json,0.7389488816261292,0.0034258365631103516,0.012703955173492432,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/forward_price_2.json,0.7921991348266602,0.013537168502807617,0.022372007369995117,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/linear_projection.json,0.7691006660461426,0.034447431564331055,0.05412733554840088,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/semiconductor1.json,0.7702372670173645,0.02348238229751587,0.038178980350494385,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/Liouville’s_theorem1.json,0.6887239217758179,0.007868647575378418,0.027054667472839355,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/signalprocessing15-DB.json,0.7769085168838501,0.0764649510383606,0.10264623165130615,1,1,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/ODE2.json,0.7571567893028259,0.027603566646575928,0.04659610986709595,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_mingyin/Lebesgue-measure1.json,0.7720375061035156,0.05322468280792236,0.06619620323181152,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_mingyin/series2.json,0.7578818798065186,0.0337827205657959,0.06259810924530029,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7_8.json,0.7343845367431641,0.03183794021606445,0.044527292251586914,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/signalprocessing5-nyquist.json,0.7664518356323242,0.029062986373901367,0.10281884670257568,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/taylors_approximation_theorem.json,0.7889063954353333,0.021852850914001465,0.04981732368469238,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/cramer_rao_lower_bound_2.json,0.8279697895050049,0.127275288105011,0.14676302671432495,1,1,INCORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_algebra_5.json,0.7351045608520508,0.01551884412765503,0.03762054443359375,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_panlu/rigid-body3.json,0.6916617155075073,0.00799715518951416,0.01806950569152832,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/spot_rate.json,0.7908406257629395,0.005548834800720215,0.034746527671813965,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_panlu/molar_heat_capacity2.json,0.6901381015777588,0.0041471123695373535,0.017800331115722656,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/binomial_model_2.json,0.738235592842102,0.013523221015930176,0.02371394634246826,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_mingyin/cauchy-integral-theorem1.json,0.7204573154449463,0.05436629056930542,0.083717942237854,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/determinant2.json,0.7240128517150879,0.006123542785644531,0.028495311737060547,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7_5.json,0.7708677649497986,0.010757863521575928,0.024451851844787598,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/wave2.json,0.6839120388031006,0.013098359107971191,0.038589417934417725,0,1,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/trapezoidal_rule2.json,0.8059706687927246,0.005374550819396973,0.057787179946899414,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_4.json,0.7670016288757324,0.03288233280181885,0.053163886070251465,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/determinant1.json,0.7812951803207397,0.05901813507080078,0.08390974998474121,1,1,INCORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/huffman_code_1.json,0.6988869905471802,0.011188268661499023,0.021328210830688477,0,1,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_5.json,0.7527459859848022,0.01454317569732666,0.020577549934387207,1,1,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/signalprocessing6-Ztransform.json,0.6841025352478027,0.011582136154174805,0.029105842113494873,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/ODE3.json,0.7617619037628174,0.0216672420501709,0.04943239688873291,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/graphtheory5-vertexcover.json,0.7061553001403809,0.020563781261444092,0.043628811836242676,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/ipnetwork5-mac.json,0.73061203956604,0.0077721476554870605,0.01153564453125,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/ipnetwork4-mac.json,0.7418540716171265,0.01925051212310791,0.03913360834121704,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/ipnetwork14-hammingdist.json,0.715674877166748,0.01701897382736206,0.03049492835998535,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/t_test1.json,0.6945559978485107,0.009498536586761475,0.02061474323272705,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/semiconductor5.json,0.7065051794052124,0.0027747154235839844,0.04285323619842529,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/optics8.json,0.7802061438560486,0.08506983518600464,0.11614948511123657,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/dag_2.json,0.6505967378616333,0.01418924331665039,0.034609198570251465,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_2.json,0.7665672302246094,0.001638174057006836,0.026062846183776855,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_panlu/molar_heat_capacity1.json,0.7828744649887085,0.005346775054931641,0.060755252838134766,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/viterbi2.json,0.841743528842926,0.0235099196434021,0.055065929889678955,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_algebra_3_2.json,0.697471022605896,0.012367725372314453,0.028954684734344482,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_calculus_12.json,0.8383721113204956,0.012932062149047852,0.0654497742652893,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/graphtheory7-shortestpath.json,0.7121517658233643,0.027958333492279053,0.053177595138549805,0,1,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/gauss_lemma2.json,0.7523256540298462,0.008765757083892822,0.01970517635345459,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/semiconductor3.json,0.7674150466918945,0.08621484041213989,0.12384510040283203,1,1,INCORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/particle6.json,0.7387001514434814,0.06738495826721191,0.08478474617004395,1,1,INCORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/statisticalphysics2.json,0.7228134870529175,0.019641399383544922,0.0412217378616333,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/econ_micro_7.json,0.7764722108840942,0.011795341968536377,0.05359208583831787,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/channel_capacity_1.json,0.660925567150116,0.007691681385040283,0.0424458384513855,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_second_kind_3.json,0.7778483629226685,0.0053795576095581055,0.02112281322479248,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/t_test2.json,0.7623686194419861,0.01470273733139038,0.021738409996032715,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_panlu/trapezoid1.json,0.7487103939056396,0.010134696960449219,0.02276521921157837,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_panlu/angular_frequency3.json,0.6935510635375977,0.009594619274139404,0.02275073528289795,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/graphtheory3-vertexcover.json,0.7158752679824829,0.012937664985656738,0.025674283504486084,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/cv-cnn4.json,0.7493621110916138,0.024259448051452637,0.05452686548233032,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/Rolle's_theorem.json,0.7315168380737305,0.018821120262145996,0.03198140859603882,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/econ_micro_14_3.json,0.8414167165756226,0.017431020736694336,0.02928715944290161,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_second_kind_6.json,0.7406551837921143,0.008244872093200684,0.03421252965927124,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/euler's_method1.json,0.6711602210998535,0.0075130462646484375,0.017735719680786133,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/forward_price_1.json,0.7456778287887573,0.005933880805969238,0.022882461547851562,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/graphtheory10-shortestpath.json,0.7123391628265381,0.021268188953399658,0.04625624418258667,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/double_integral2.json,0.8306176662445068,0.010390877723693848,0.06501603126525879,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Catalan_2.json,0.7956502437591553,0.023815035820007324,0.07469034194946289,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/cauchy_integral1.json,0.713748574256897,0.012637317180633545,0.02580547332763672,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/euler's_method2.json,0.77065110206604,0.03480541706085205,0.07042723894119263,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_panlu/gravitational_force1.json,0.7927337288856506,0.020045697689056396,0.03818744421005249,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_2.json,0.7694911956787109,0.002267122268676758,0.01678997278213501,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/signalprocessing13-Ztransform.json,0.7511162757873535,0.08209013938903809,0.1059456467628479,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/ipnetwork21-ip-2.json,0.7006586790084839,0.025084972381591797,0.04272955656051636,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_second_kind_5.json,0.7372380495071411,0.008278489112854004,0.03439140319824219,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/signalprocessing19-period.json,0.7021355032920837,0.002134084701538086,0.03464120626449585,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/pigeonhole_4.json,0.7571804523468018,0.01687920093536377,0.04204154014587402,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/kepler's_law1.json,0.8245930671691895,0.0044367313385009766,0.02261936664581299,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_calculus_5.json,0.8253967761993408,0.002886652946472168,0.04675483703613281,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/cv-imageprocessing9-digital-image.json,0.8526105880737305,0.11171364784240723,0.18883687257766724,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/euler-graph2.json,0.7797266244888306,0.005602121353149414,0.03629660606384277,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Graph_2.json,0.7721560001373291,0.01211780309677124,0.05969107151031494,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/present_value_1.json,0.7994443774223328,0.026830673217773438,0.0620306134223938,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/signalprocessing9-signalrep.json,0.762161910533905,0.002966463565826416,0.03936249017715454,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/dag_3.json,0.7544409036636353,0.013419151306152344,0.02219069004058838,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_first_kind_6.json,0.8635047078132629,0.004817545413970947,0.020307481288909912,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/graphtheory4-vertexcover.json,0.6977920532226562,0.019527018070220947,0.0378727912902832,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Cayley_3.json,0.7525137066841125,0.018914520740509033,0.05519890785217285,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_1.json,0.8125905990600586,0.003715693950653076,0.019562244415283203,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_4.json,0.7780603170394897,0.0045244693756103516,0.02273380756378174,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/infinite_series_sum3.json,0.7080190181732178,0.013927340507507324,0.022802233695983887,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/trapezoidal_rule3.json,0.8058902621269226,0.02813500165939331,0.0332065224647522,1,1,INCORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_calculus_3_8.json,0.7702643871307373,0.017965197563171387,0.028228759765625,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/cv-colorsci3-rgb.json,0.7483932971954346,0.006980776786804199,0.0576854944229126,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/effective_rates_1.json,0.7989217042922974,0.010676741600036621,0.020903706550598145,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/econ_micro_7_2.json,0.6957588791847229,0.01148289442062378,0.023458898067474365,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_5.json,0.8112763166427612,0.003282904624938965,0.0363764762878418,0,1,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/cv-colorsci1-rgb.json,0.6977314949035645,0.009115457534790039,0.021222829818725586,0,1,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/fourier6-FT.json,0.6897009015083313,0.03877133131027222,0.05751234292984009,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_panlu/similarity3.json,0.8039557933807373,0.01845693588256836,0.05342155694961548,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/t_test3.json,0.6940739750862122,0.00963670015335083,0.031104981899261475,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/signalprocessing7-phaseshift.json,0.7409464120864868,0.009580254554748535,0.04773968458175659,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/sum_product_algorithm.json,0.6564433574676514,0.027144432067871094,0.04849863052368164,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_4.json,0.8243668079376221,0.008585691452026367,0.030023813247680664,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/cv-cnn1.json,0.7146276235580444,0.005948066711425781,0.019351720809936523,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/kernel_1.json,0.6877111792564392,0.010668933391571045,0.026797115802764893,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_4.json,0.829401969909668,0.01318347454071045,0.059565961360931396,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_3.json,0.8041509389877319,0.0012726783752441406,0.02649831771850586,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/L'Hôpital_rule2.json,0.6945292353630066,0.03306621313095093,0.05898880958557129,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/viterbi1.json,0.7249537706375122,0.024203777313232422,0.031103014945983887,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/neural_networks.json,0.6418164968490601,0.022755146026611328,0.05245959758758545,0,1,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/future_value_1.json,0.8340411186218262,0.012791275978088379,0.04639846086502075,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/pigeonhole_1.json,0.7578074932098389,0.01669299602508545,0.05262136459350586,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/kepler's_law3.json,0.7988457679748535,0.05398589372634888,0.08915913105010986,0,1,INCORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Catalan_1.json,0.7747540473937988,0.02010059356689453,0.04564964771270752,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/jensen2.json,0.7417243719100952,0.01692301034927368,0.025201082229614258,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/Poisson_process2.json,0.7326545119285583,0.03984004259109497,0.05194216966629028,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/newton2.json,0.7381939888000488,0.005830049514770508,0.015656709671020508,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_calculus_2_6.json,0.7514399886131287,0.00825566053390503,0.01629960536956787,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/binomial_model_1.json,0.8404890298843384,0.008230209350585938,0.026055574417114258,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/econ_micro_11.json,0.7951815724372864,0.015196144580841064,0.03125256299972534,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/econ_micro_18.json,0.7137370109558105,0.008100926876068115,0.043486595153808594,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7.json,0.8456414937973022,0.01312708854675293,0.0321810245513916,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_3.json,0.8226540088653564,0.008704543113708496,0.0343816876411438,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_3.json,0.8668053150177002,0.05802887678146362,0.08998799324035645,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/semiconductor2.json,0.760114848613739,0.053565263748168945,0.08180201053619385,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/present_value_2.json,0.7995011806488037,0.00750732421875,0.020341157913208008,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/graphtheory11-shortestpath-hard.json,0.7891097664833069,0.014947712421417236,0.0302162766456604,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/signalprocessing2-DB.json,0.6890194416046143,0.02284073829650879,0.04789316654205322,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_1.json,0.7766783237457275,0.006226658821105957,0.013497591018676758,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/p_value2.json,0.840239405632019,0.03554123640060425,0.04434424638748169,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/rate_distortion_function_2.json,0.6585808396339417,0.02986997365951538,0.056872665882110596,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/cv-imageprocessing8-fourier2.json,0.8167614340782166,0.1304967999458313,0.1444987654685974,1,1,INCORRECT
nomic,theoremqa_questions,TheoremQA_panlu/gravitational_force2.json,0.7795255184173584,0.06663644313812256,0.08989059925079346,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_calculus_11.json,0.7636380195617676,0.002194344997406006,0.007880210876464844,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/jensen1.json,0.7441800832748413,0.028818130493164062,0.04564774036407471,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/signalprocessing14-Ztransform.json,0.6716068983078003,0.01635444164276123,0.045405447483062744,0,1,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/Liouville’s_theorem2.json,0.7241538166999817,0.05704385042190552,0.08159500360488892,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_mingyin/convexity1.json,0.6995334625244141,0.005035877227783203,0.025200843811035156,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_mingyin/Fundamental-Theorem-of-Calculus3.json,0.7393491268157959,0.01675194501876831,0.02542167901992798,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_1.json,0.8202933669090271,0.009483397006988525,0.055783748626708984,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/maxplanar3.json,0.7266921401023865,0.0449751615524292,0.07689672708511353,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/fourier1-FS.json,0.7581629753112793,0.008305788040161133,0.02708202600479126,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/forward_rate_1.json,0.8261663317680359,0.002965211868286133,0.02848738431930542,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/series_convergen3.json,0.7233158349990845,0.015312790870666504,0.027840852737426758,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/forward_price_3.json,0.7827439308166504,0.008637070655822754,0.043415188789367676,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_algebra_4_3.json,0.6916725039482117,0.01086646318435669,0.02640688419342041,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_6.json,0.7988712787628174,0.031885504722595215,0.08959591388702393,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_mingyin/Limit-of-sequence2.json,0.7655704021453857,0.02119731903076172,0.03944110870361328,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/intermediate_value_theorem.json,0.6906250715255737,0.02869284152984619,0.03916746377944946,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/maxplanar1.json,0.7637521624565125,0.041424334049224854,0.06516343355178833,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_6.json,0.738622784614563,0.011782526969909668,0.029766440391540527,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7_3.json,0.7172510027885437,0.01268690824508667,0.04953712224960327,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_calculus_2_7.json,0.6731710433959961,0.001796126365661621,0.04656404256820679,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/distortion_rate_function_2.json,0.7359663248062134,0.05374586582183838,0.08450877666473389,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_xueguangma/geometric_brownian_motion.json,0.7754298448562622,0.01774156093597412,0.031635165214538574,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_elainewan/math_algebra_7_2.json,0.6270571947097778,0.01043844223022461,0.02385878562927246,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/dag_1.json,0.7396502494812012,0.01898205280303955,0.04436922073364258,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_mingyin/Limit-of-sequence3.json,0.7880003452301025,0.00439983606338501,0.028775274753570557,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/optics3.json,0.8320328593254089,0.09151214361190796,0.11135983467102051,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/Poisson_process3.json,0.7537393569946289,0.018656432628631592,0.03357672691345215,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/graphtheory6-shortestpath.json,0.7114154100418091,0.0053331851959228516,0.0373116135597229,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_panlu/wave_length1.json,0.8094636797904968,0.011662602424621582,0.07601505517959595,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/rate_distortion_function_1.json,0.7151390910148621,0.0017940402030944824,0.029746711254119873,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_maxku/cv-imageprocessing2-morphology.json,0.7469472885131836,0.09929460287094116,0.11660337448120117,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_tonyxia/particle4.json,0.7696864604949951,0.08447271585464478,0.10697031021118164,1,1,CORRECT
nomic,theoremqa_questions,TheoremQA_maxku/graphtheory2-vertexcover.json,0.713015079498291,0.013914644718170166,0.03292733430862427,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_2.json,0.815345823764801,0.044764816761016846,0.0923646092414856,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_5.json,0.8019447922706604,0.031007230281829834,0.06014221906661987,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_6.json,0.7849906086921692,0.02959120273590088,0.07087963819503784,1,1,CORRECT
nomic,theoremqa_theorems,TheoremQA_jianyu_xu/pigeonhole_3.json,0.625684380531311,0.026096582412719727,0.05236208438873291,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/channel_capacity_3.json,0.6781336069107056,0.059082746505737305,0.07279443740844727,1,1,INCORRECT
nomic,theoremqa_theorems,TheoremQA_elainewan/math_algebra_1.json,0.7218544483184814,0.02895796298980713,0.07082128524780273,0,0,INCORRECT
nomic,theoremqa_theorems,TheoremQA_wenhuchen/eigen_value1.json,0.7064883708953857,0.01591777801513672,0.03454482555389404,0,0,CORRECT
nomic,theoremqa_questions,TheoremQA_wenhuchen/series_convergen2.json,0.7182471752166748,0.005895376205444336,0.017367959022521973,0,0,INCORRECT
nomic,theoremqa_questions,TheoremQA_xinyi/huffman_code_3.json,0.8093631267547607,0.030452370643615723,0.036879897117614746,0,0,CORRECT
