retriever,task,query_id,max_score,gap_ctx,gap_25,retrieval_success_5,retrieval_success_25,judgment
contriever,theoremqa_questions,TheoremQA_xinyi/rotation.json,0.756406843662262,0.03652811050415039,0.04433196783065796,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/L'Hôpital_rule1.json,0.7600389719009399,0.04406118392944336,0.08425843715667725,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/optics2.json,0.6124448776245117,0.03705167770385742,0.06659632921218872,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_algebra_4.json,0.6694302558898926,0.029018163681030273,0.04874920845031738,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/optics7.json,0.6363329291343689,0.044338762760162354,0.06532031297683716,1,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_calculus_2_11.json,0.6135168075561523,0.016476154327392578,0.028913497924804688,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_calculus_2_5.json,0.7219170928001404,0.04438221454620361,0.0763501524925232,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/gauss_lemma.json,0.7006493806838989,0.01819974184036255,0.03676021099090576,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_2.json,0.6629352569580078,0.03862571716308594,0.056278228759765625,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/maximum_entropy_2.json,0.6467229127883911,0.027656197547912598,0.047669172286987305,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_panlu/similarity2.json,0.6237322688102722,0.015576541423797607,0.04835432767868042,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_mingyin/stopping-time1.json,0.6322923898696899,0.01133418083190918,0.051891207695007324,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/euler-graph3.json,0.6637649536132812,0.02865380048751831,0.06113791465759277,0,1,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_first_kind_5.json,0.7977062463760376,0.013291597366333008,0.03307056427001953,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/forward_price_2.json,0.7138858437538147,0.013988792896270752,0.02437525987625122,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/combination_1.json,0.7109202742576599,0.02022188901901245,0.044285356998443604,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/ipnetwork13-hammingdist.json,0.676146388053894,0.028999805450439453,0.06586778163909912,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/cv-colorsci2-hsi.json,0.7162827253341675,0.07842743396759033,0.14061355590820312,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/signalprocessing11-nyquist.json,0.6663800477981567,0.014018416404724121,0.0442274808883667,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/signalprocessing15-DB.json,0.6898366212844849,0.13311481475830078,0.15545988082885742,1,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/linear_projection.json,0.6888297200202942,0.01029592752456665,0.032585203647613525,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/semiconductor1.json,0.7263485193252563,0.015842854976654053,0.05415630340576172,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_mingyin/Lebesgue-measure1.json,0.6408520936965942,0.008368730545043945,0.026935279369354248,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/Liouville’s_theorem1.json,0.5790944695472717,0.005887925624847412,0.027070581912994385,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_panlu/rigid-body3.json,0.6192686557769775,0.019534707069396973,0.02668440341949463,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/ODE2.json,0.7169082164764404,0.026785612106323242,0.06421923637390137,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7_8.json,0.6281288862228394,0.00826883316040039,0.02654409408569336,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/cramer_rao_lower_bound_2.json,0.6933323740959167,0.020646989345550537,0.06272894144058228,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_mingyin/series2.json,0.6404828429222107,0.03651970624923706,0.049083173274993896,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/signalprocessing5-nyquist.json,0.684910237789154,0.05251514911651611,0.12489986419677734,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_algebra_5.json,0.6334518790245056,0.011622726917266846,0.02742403745651245,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_panlu/molar_heat_capacity2.json,0.6238927841186523,0.0038874149322509766,0.03180891275405884,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/taylors_approximation_theorem.json,0.7814517021179199,0.07268357276916504,0.10772019624710083,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/spot_rate.json,0.7942166328430176,0.0033071041107177734,0.032613396644592285,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/binomial_model_2.json,0.7158491015434265,0.033871471881866455,0.05563557147979736,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_mingyin/cauchy-integral-theorem1.json,0.681296706199646,0.014026999473571777,0.04301095008850098,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/wave2.json,0.6319701671600342,0.006158053874969482,0.035683393478393555,1,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7_5.json,0.7251813411712646,0.021243929862976074,0.03738760948181152,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/determinant2.json,0.6374690532684326,0.009187459945678711,0.02073848247528076,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_4.json,0.6984949707984924,0.010800182819366455,0.045149385929107666,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/huffman_code_1.json,0.6208502054214478,0.040802597999572754,0.05362439155578613,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/signalprocessing6-Ztransform.json,0.5896651148796082,0.01501917839050293,0.044564008712768555,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/trapezoidal_rule2.json,0.760287880897522,0.02657938003540039,0.08269304037094116,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/ipnetwork4-mac.json,0.5591313242912292,0.0044425129890441895,0.03987908363342285,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/ODE3.json,0.6205280423164368,0.01831609010696411,0.043145716190338135,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/determinant1.json,0.6245776414871216,0.010286450386047363,0.04428744316101074,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/ipnetwork14-hammingdist.json,0.6753662824630737,0.015065550804138184,0.0584447979927063,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_5.json,0.6818146705627441,0.005209684371948242,0.05679851770401001,0,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/ipnetwork5-mac.json,0.6727800369262695,0.0032280683517456055,0.009791016578674316,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/t_test1.json,0.6689764261245728,0.06897783279418945,0.08243423700332642,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/semiconductor5.json,0.5701566338539124,0.05064725875854492,0.07839050889015198,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/optics8.json,0.6411833763122559,0.07504105567932129,0.08560061454772949,1,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/graphtheory5-vertexcover.json,0.6038438081741333,0.053296566009521484,0.07714313268661499,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_2.json,0.6729882955551147,0.0038971304893493652,0.03191244602203369,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/dag_2.json,0.518692672252655,0.017120063304901123,0.0452079176902771,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/graphtheory7-shortestpath.json,0.621350884437561,0.026076436042785645,0.06856393814086914,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_calculus_12.json,0.7846016883850098,0.04125511646270752,0.07179564237594604,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_algebra_3_2.json,0.6366015672683716,0.011385977268218994,0.034151554107666016,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/econ_micro_7.json,0.7175793647766113,0.048197925090789795,0.0862358808517456,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/channel_capacity_1.json,0.4977899193763733,0.020246565341949463,0.03918817639350891,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_panlu/molar_heat_capacity1.json,0.6962641477584839,0.004478335380554199,0.08346998691558838,0,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/particle6.json,0.6553093194961548,0.14968526363372803,0.16794833540916443,1,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/viterbi2.json,0.7709272503852844,0.024730145931243896,0.047016263008117676,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/semiconductor3.json,0.6495019197463989,0.08767533302307129,0.11644876003265381,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/gauss_lemma2.json,0.7192767858505249,0.013258516788482666,0.034122586250305176,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_panlu/angular_frequency3.json,0.6724469661712646,0.0665656328201294,0.09388399124145508,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_panlu/trapezoid1.json,0.7118079662322998,0.008189797401428223,0.11568033695220947,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/Rolle's_theorem.json,0.6400436162948608,0.011489629745483398,0.021816134452819824,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_second_kind_3.json,0.6800085306167603,0.03111743927001953,0.05255424976348877,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/t_test2.json,0.6868762969970703,0.0062389373779296875,0.012730836868286133,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/statisticalphysics2.json,0.5863557457923889,0.02151435613632202,0.04438287019729614,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/graphtheory10-shortestpath.json,0.6135164499282837,0.023697972297668457,0.04856395721435547,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/cv-cnn4.json,0.6660572290420532,0.04991203546524048,0.11375069618225098,0,1,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/graphtheory3-vertexcover.json,0.5889250040054321,0.03293967247009277,0.047452688217163086,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/econ_micro_14_3.json,0.707897424697876,0.025793910026550293,0.042762041091918945,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/euler's_method1.json,0.5874446630477905,0.053930044174194336,0.07257282733917236,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/euler's_method2.json,0.5901408791542053,0.0028957724571228027,0.03641951084136963,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_second_kind_6.json,0.7193849086761475,0.014653921127319336,0.11049425601959229,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Catalan_2.json,0.6821349263191223,0.03378474712371826,0.0782814621925354,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/ipnetwork21-ip-2.json,0.5854788422584534,0.010090470314025879,0.03509730100631714,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_panlu/gravitational_force1.json,0.7176952362060547,0.006367027759552002,0.034125685691833496,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/cauchy_integral1.json,0.6315563917160034,0.0033305883407592773,0.023837685585021973,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/double_integral2.json,0.6776636838912964,0.007058262825012207,0.037273526191711426,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/forward_price_1.json,0.7145615816116333,0.018118321895599365,0.07017159461975098,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_2.json,0.7372368574142456,0.016243457794189453,0.039641618728637695,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/signalprocessing13-Ztransform.json,0.5682349801063538,0.03360968828201294,0.060600221157073975,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/kepler's_law1.json,0.7800450921058655,0.05119854211807251,0.06485259532928467,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/signalprocessing19-period.json,0.5695184469223022,0.01833808422088623,0.03921616077423096,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/euler-graph2.json,0.6374509334564209,0.0072977542877197266,0.04019367694854736,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_second_kind_5.json,0.7283325791358948,0.002953767776489258,0.10660344362258911,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Graph_2.json,0.6863499879837036,0.06197237968444824,0.0993887186050415,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/pigeonhole_4.json,0.7053199410438538,0.026335418224334717,0.05986428260803223,0,1,CORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/dag_3.json,0.6325587630271912,0.005229294300079346,0.03313678503036499,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_calculus_5.json,0.6902149319648743,0.002450227737426758,0.039416491985321045,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/cv-imageprocessing9-digital-image.json,0.734115481376648,0.1062270998954773,0.17571234703063965,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/signalprocessing9-signalrep.json,0.6968446373939514,0.00826936960220337,0.03372544050216675,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Stirling_number_first_kind_6.json,0.8119297027587891,0.008610844612121582,0.04638361930847168,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/present_value_1.json,0.6959887742996216,0.025799989700317383,0.04275381565093994,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/graphtheory4-vertexcover.json,0.6703547835350037,0.016475439071655273,0.09270697832107544,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_4.json,0.7863714694976807,0.01483464241027832,0.06784939765930176,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_1.json,0.7289547920227051,0.041240155696868896,0.08827567100524902,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/infinite_series_sum3.json,0.5865426659584045,0.01518547534942627,0.03941768407821655,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Cayley_3.json,0.6590090990066528,0.04204040765762329,0.07172441482543945,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/cv-colorsci3-rgb.json,0.7622760534286499,0.007343888282775879,0.08150660991668701,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_panlu/similarity3.json,0.7735568284988403,0.06747031211853027,0.11113828420639038,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_4.json,0.7039128541946411,0.01873326301574707,0.07158976793289185,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/trapezoidal_rule3.json,0.6676039099693298,0.0193139910697937,0.04215884208679199,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/cv-colorsci1-rgb.json,0.6594268083572388,0.008563041687011719,0.057161808013916016,0,1,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_5.json,0.712772011756897,0.05677688121795654,0.09479105472564697,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/effective_rates_1.json,0.7740520238876343,0.01762068271636963,0.039490580558776855,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/econ_micro_7_2.json,0.6873432397842407,0.008172869682312012,0.05292510986328125,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_calculus_3_8.json,0.646467924118042,0.035788118839263916,0.04946255683898926,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/fourier6-FT.json,0.5765213370323181,0.0464286208152771,0.07293254137039185,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/cv-cnn1.json,0.6642735004425049,0.025459468364715576,0.06712961196899414,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/t_test3.json,0.6098142266273499,0.016073763370513916,0.03902238607406616,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/signalprocessing7-phaseshift.json,0.6500006914138794,0.014896512031555176,0.07575243711471558,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/sum_product_algorithm.json,0.5139518976211548,0.010915517807006836,0.028487414121627808,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_4.json,0.7565782070159912,0.0413050651550293,0.0757591724395752,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_3.json,0.7266172170639038,0.013966202735900879,0.04004114866256714,0,1,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/viterbi1.json,0.6389115452766418,0.020237863063812256,0.041043758392333984,0,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/kernel_1.json,0.6287862062454224,0.007776379585266113,0.022238731384277344,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/neural_networks.json,0.5293283462524414,0.01821005344390869,0.03553000092506409,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/kepler's_law3.json,0.7755694389343262,0.0874934196472168,0.11763888597488403,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/Poisson_process2.json,0.698180079460144,0.05818980932235718,0.10699951648712158,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/pigeonhole_1.json,0.6007466912269592,0.05615454912185669,0.0823926329612732,0,1,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/jensen2.json,0.6560081243515015,0.029381513595581055,0.0380634069442749,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/future_value_1.json,0.8320697546005249,0.0043544769287109375,0.05856907367706299,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/binomial_model_1.json,0.8033385276794434,0.016089797019958496,0.033701419830322266,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/econ_micro_11.json,0.6955229043960571,0.002279043197631836,0.03147310018539429,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/newton2.json,0.6448628902435303,0.0066986083984375,0.018104076385498047,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Catalan_1.json,0.717400074005127,0.021812081336975098,0.05203855037689209,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/econ_micro_18.json,0.6046795845031738,0.0037427544593811035,0.022697925567626953,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/rate_distortion_function_2.json,0.5269860029220581,0.029412388801574707,0.05143314599990845,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_3.json,0.810869574546814,0.09238296747207642,0.17314636707305908,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7.json,0.7827355861663818,0.006752133369445801,0.07234978675842285,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_3.json,0.7071114778518677,0.01903355121612549,0.07058227062225342,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/p_value2.json,0.7844943404197693,0.022132575511932373,0.04918968677520752,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/semiconductor2.json,0.6148561239242554,0.03646939992904663,0.06508851051330566,1,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/jensen1.json,0.6494610905647278,0.01352393627166748,0.034680843353271484,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/graphtheory11-shortestpath-hard.json,0.7638806104660034,0.046465396881103516,0.07607358694076538,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_maxku/signalprocessing14-Ztransform.json,0.597139835357666,0.07653558254241943,0.11142277717590332,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/present_value_2.json,0.7715070247650146,0.0107346773147583,0.026115775108337402,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/dividend_discount_model_1.json,0.6768820285797119,0.008350729942321777,0.01814281940460205,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/signalprocessing2-DB.json,0.5889269709587097,0.052363455295562744,0.06886398792266846,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_calculus_11.json,0.7625175714492798,0.025497078895568848,0.03572314977645874,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_panlu/gravitational_force2.json,0.7436823844909668,0.0754542350769043,0.11876660585403442,0,1,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/Liouville’s_theorem2.json,0.6409988403320312,0.04118967056274414,0.08277475833892822,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/cv-imageprocessing8-fourier2.json,0.6328611373901367,0.011747479438781738,0.027432918548583984,1,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/L'Hôpital_rule2.json,0.5886743068695068,0.013725638389587402,0.037110328674316406,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_calculus_2_6.json,0.6438088417053223,0.004972636699676514,0.022455334663391113,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_mingyin/Fundamental-Theorem-of-Calculus3.json,0.6302140951156616,0.013241112232208252,0.02694523334503174,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_mingyin/convexity1.json,0.6263109445571899,0.02430438995361328,0.03530311584472656,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/forward_rate_1.json,0.7714431285858154,0.0036705732345581055,0.017992913722991943,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/maxplanar3.json,0.6389720439910889,0.02205348014831543,0.06254136562347412,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_6.json,0.7828168272972107,0.035542309284210205,0.11853808164596558,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_algebra_4_3.json,0.618321418762207,0.0006527900695800781,0.03274190425872803,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/fourier1-FS.json,0.792797327041626,0.031242012977600098,0.05976790189743042,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_1.json,0.7150031328201294,0.022704005241394043,0.08604192733764648,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/forward_price_3.json,0.7704247236251831,0.0134962797164917,0.07679623365402222,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/series_convergen3.json,0.6248870491981506,0.005556166172027588,0.025662899017333984,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/intermediate_value_theorem.json,0.6184387803077698,0.027000784873962402,0.05265003442764282,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_algebra_7_2.json,0.5126059055328369,0.029927372932434082,0.057536303997039795,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_mingyin/Limit-of-sequence2.json,0.6577061414718628,0.0351293683052063,0.0667620301246643,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_abstact_algebra_7_3.json,0.5938528180122375,0.022064030170440674,0.07026523351669312,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/maxplanar1.json,0.6601064205169678,0.03139090538024902,0.08287525177001953,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Multinomial_6.json,0.623815655708313,0.014056563377380371,0.08082783222198486,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/optics3.json,0.6803209781646729,0.06035083532333374,0.09962284564971924,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/distortion_rate_function_2.json,0.6183292865753174,0.016085386276245117,0.030216574668884277,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/graphtheory6-shortestpath.json,0.6304241418838501,0.012862622737884521,0.06873476505279541,0,1,CORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/dag_1.json,0.6914891004562378,0.004356265068054199,0.06422936916351318,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/geometric_brownian_motion.json,0.7936981916427612,0.01409459114074707,0.040088117122650146,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_mingyin/Limit-of-sequence3.json,0.7618035078048706,0.0144270658493042,0.029133319854736328,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_calculus_2_7.json,0.6130441427230835,0.005060672760009766,0.08669859170913696,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_panlu/wave_length1.json,0.6907517910003662,0.015252470970153809,0.11342716217041016,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/Poisson_process3.json,0.7288773059844971,0.015203893184661865,0.04317367076873779,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/rate_distortion_function_1.json,0.6106813549995422,0.009029567241668701,0.02399522066116333,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/graphtheory2-vertexcover.json,0.6122121810913086,0.04476052522659302,0.07776439189910889,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Binomial_2.json,0.6937565803527832,0.04658365249633789,0.087790846824646,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/cv-imageprocessing2-morphology.json,0.6755488514900208,0.25644975900650024,0.3006945252418518,1,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_6.json,0.6377237439155579,0.018815994262695312,0.04035079479217529,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/Ramsey_5.json,0.6945952773094177,0.01161724328994751,0.03775602579116821,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_tonyxia/particle4.json,0.7435626983642578,0.12977510690689087,0.22551405429840088,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/series_convergen2.json,0.6785619854927063,0.009185552597045898,0.029006659984588623,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/channel_capacity_3.json,0.543889045715332,0.027464985847473145,0.06103938817977905,0,1,INCORRECT
contriever,theoremqa_questions,TheoremQA_xinyi/huffman_code_3.json,0.7175202369689941,0.007258594036102295,0.026908516883850098,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/math_algebra_1.json,0.6442970037460327,0.018207192420959473,0.052144765853881836,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/eigen_value1.json,0.6366209387779236,0.024808943271636963,0.04931420087814331,1,1,INCORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/pigeonhole_2.json,0.506534993648529,0.010907113552093506,0.043456971645355225,0,0,INCORRECT
